model,description,metric,metric_code,value,rating,link
SSE-AD-5205197,A3 - 2009 Audi A3 TFSI Ambition Auto,age,age,9,-0.71,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5205197/?Cr=250
OAG-AD-15066190,A3 - 2017 Audi A3 Sport Auto,price,price,49888,-0.75,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15066190/?Cr=370
OAG-AD-15066190,A3 - 2017 Audi A3 Sport Auto,milage,milage,2336,-0.75,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15066190/?Cr=370
OAG-AD-15066190,A3 - 2017 Audi A3 Sport Auto,age,age,1,-0.75,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15066190/?Cr=370
SSE-AD-4778715,A3 - 2008 Audi A3 Ambition Manual,price,price,8990,-0.76,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-4778715/?Cr=193
SSE-AD-4778715,A3 - 2008 Audi A3 Ambition Manual,milage,milage,147000,-0.76,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-4778715/?Cr=193
SSE-AD-4778715,A3 - 2008 Audi A3 Ambition Manual,age,age,10,-0.76,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-4778715/?Cr=193
OAG-AD-15009447,A3 - 2017 Audi A3 S line Auto quattro,price,price,49990,-0.76,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15009447/?Cr=61
OAG-AD-15009447,A3 - 2017 Audi A3 S line Auto quattro,milage,milage,2100,-0.76,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15009447/?Cr=61
OAG-AD-15009447,A3 - 2017 Audi A3 S line Auto quattro,age,age,1,-0.76,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15009447/?Cr=61
OAG-AD-14799508,A3 - 2017 Audi A3 Auto,price,price,49800,-0.77,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14799508/?Cr=361
OAG-AD-14799508,A3 - 2017 Audi A3 Auto,milage,milage,3221,-0.77,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14799508/?Cr=361
OAG-AD-14799508,A3 - 2017 Audi A3 Auto,age,age,1,-0.77,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-14799508/?Cr=361
OAG-AD-15179109,A3 - 2009 Audi A3 Attraction Auto,price,price,6950,-0.77,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15179109/?Cr=177
OAG-AD-15179109,A3 - 2009 Audi A3 Attraction Auto,milage,milage,163711,-0.77,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15179109/?Cr=177
OAG-AD-15179109,A3 - 2009 Audi A3 Attraction Auto,age,age,9,-0.77,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15179109/?Cr=177
OAG-AD-15179109,A3 - 2009 Audi A3 Attraction Auto,price,price,6950,-0.77,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15179109/?Cr=177
OAG-AD-15179109,A3 - 2009 Audi A3 Attraction Auto,milage,milage,163711,-0.77,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15179109/?Cr=177
OAG-AD-15179109,A3 - 2009 Audi A3 Attraction Auto,age,age,9,-0.77,https://www.carsales.com.au/dealer/details/Audi-A3-2009/OAG-AD-15179109/?Cr=177
SSE-AD-5013293,A3 - 2010 Audi A3 TFSI Attraction Auto,price,price,14999,-0.78,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5013293/?Cr=132
SSE-AD-5013293,A3 - 2010 Audi A3 TFSI Attraction Auto,milage,milage,130663,-0.78,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5013293/?Cr=132
SSE-AD-5013293,A3 - 2010 Audi A3 TFSI Attraction Auto,age,age,8,-0.78,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5013293/?Cr=132
SSE-AD-5254369,A3 - 2007 Audi A3 Ambition Auto,price,price,7300,-0.79,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5254369/?Cr=246
SSE-AD-5254369,A3 - 2007 Audi A3 Ambition Auto,milage,milage,150000,-0.79,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5254369/?Cr=246
SSE-AD-5254369,A3 - 2007 Audi A3 Ambition Auto,age,age,11,-0.79,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5254369/?Cr=246
SSE-AD-4882994,A3 - 2009 Audi A3 TFSI Attraction Auto,price,price,10800,-0.82,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4882994/?Cr=239
SSE-AD-4882994,A3 - 2009 Audi A3 TFSI Attraction Auto,milage,milage,146000,-0.82,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4882994/?Cr=239
SSE-AD-4882994,A3 - 2009 Audi A3 TFSI Attraction Auto,age,age,9,-0.82,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4882994/?Cr=239
SSE-AD-5249492,A3 - 2017 Audi A3 Sport Auto,price,price,47690,-0.85,https://www.carsales.com.au/private/details/Audi-A3-2017/SSE-AD-5249492/?Cr=143
SSE-AD-5249492,A3 - 2017 Audi A3 Sport Auto,milage,milage,15890,-0.85,https://www.carsales.com.au/private/details/Audi-A3-2017/SSE-AD-5249492/?Cr=143
SSE-AD-5249492,A3 - 2017 Audi A3 Sport Auto,age,age,1,-0.85,https://www.carsales.com.au/private/details/Audi-A3-2017/SSE-AD-5249492/?Cr=143
SSE-AD-5177591,A3 - 2001 Audi A3 Manual,price,price,4500,-0.86,https://www.carsales.com.au/private/details/Audi-A3-2001/SSE-AD-5177591/?Cr=381
SSE-AD-5177591,A3 - 2001 Audi A3 Manual,milage,milage,128000,-0.86,https://www.carsales.com.au/private/details/Audi-A3-2001/SSE-AD-5177591/?Cr=381
SSE-AD-5177591,A3 - 2001 Audi A3 Manual,age,age,17,-0.86,https://www.carsales.com.au/private/details/Audi-A3-2001/SSE-AD-5177591/?Cr=381
SSE-AD-4884945,A3 - 2014 Audi A3 Ambition Auto,price,price,31300,-0.87,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-4884945/?Cr=244
SSE-AD-4884945,A3 - 2014 Audi A3 Ambition Auto,milage,milage,78000,-0.87,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-4884945/?Cr=244
SSE-AD-4884945,A3 - 2014 Audi A3 Ambition Auto,age,age,4,-0.87,https://www.carsales.com.au/private/details/Audi-A3-2014/SSE-AD-4884945/?Cr=244
SSE-AD-5212112,A3 - 2010 Audi A3 TFSI Ambition Auto,price,price,13900,-0.91,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5212112/?Cr=11
SSE-AD-5212112,A3 - 2010 Audi A3 TFSI Ambition Auto,milage,milage,139666,-0.91,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5212112/?Cr=11
SSE-AD-5212112,A3 - 2010 Audi A3 TFSI Ambition Auto,age,age,8,-0.91,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5212112/?Cr=11
OAG-AD-15596771,A3 - 2016 Audi A3 Ambition Auto,price,price,49990,-0.91,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15596771/?Cr=116
OAG-AD-15596771,A3 - 2016 Audi A3 Ambition Auto,milage,milage,15,-0.91,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15596771/?Cr=116
OAG-AD-15596771,A3 - 2016 Audi A3 Ambition Auto,age,age,2,-0.91,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15596771/?Cr=116
OAG-AD-15601760,A3 - 2016 Audi A3 Auto,price,price,49990,-0.91,https://www.carsales.com.au/bncis/details/Audi-A3-2016/OAG-AD-15601760/?Cr=321
OAG-AD-15601760,A3 - 2016 Audi A3 Auto,milage,milage,19,-0.91,https://www.carsales.com.au/bncis/details/Audi-A3-2016/OAG-AD-15601760/?Cr=321
OAG-AD-15601760,A3 - 2016 Audi A3 Auto,age,age,2,-0.91,https://www.carsales.com.au/bncis/details/Audi-A3-2016/OAG-AD-15601760/?Cr=321
SSE-AD-4898733,A3 - 2008 Audi A3 Ambition Auto,price,price,10000,-0.94,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-4898733/?Cr=84
SSE-AD-4898733,A3 - 2008 Audi A3 Ambition Auto,milage,milage,147000,-0.94,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-4898733/?Cr=84
SSE-AD-4898733,A3 - 2008 Audi A3 Ambition Auto,age,age,10,-0.94,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-4898733/?Cr=84
SSE-AD-5258197,A3 - 2002 Audi A3 Auto,price,price,3800,-0.94,https://www.carsales.com.au/private/details/Audi-A3-2002/SSE-AD-5258197/?Cr=327
SSE-AD-5258197,A3 - 2002 Audi A3 Auto,milage,milage,140000,-0.94,https://www.carsales.com.au/private/details/Audi-A3-2002/SSE-AD-5258197/?Cr=327
SSE-AD-5258197,A3 - 2002 Audi A3 Auto,age,age,16,-0.94,https://www.carsales.com.au/private/details/Audi-A3-2002/SSE-AD-5258197/?Cr=327
OAG-AD-15033990,A3 - 2017 Audi A3 Sport Auto,price,price,51000,-0.96,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15033990/?Cr=376
OAG-AD-15033990,A3 - 2017 Audi A3 Sport Auto,milage,milage,2647,-0.96,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15033990/?Cr=376
OAG-AD-15033990,A3 - 2017 Audi A3 Sport Auto,age,age,1,-0.96,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15033990/?Cr=376
SHRM-AD-5790032,A3 - 2018 Audi A3 Sport Auto,price,price,52906,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790032/?Cr=308
SHRM-AD-5790032,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790032/?Cr=308
SHRM-AD-5790032,A3 - 2018 Audi A3 Sport Auto,age,age,0,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790032/?Cr=308
SHRM-AD-5850296,A3 - 2018 Audi A3 Sport Auto,price,price,52906,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850296/?Cr=204
SHRM-AD-5850296,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850296/?Cr=204
SHRM-AD-5850296,A3 - 2018 Audi A3 Sport Auto,age,age,0,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850296/?Cr=204
SHRM-AD-5790031,A3 - 2018 Audi A3 Sport Auto,price,price,52906,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790031/?Cr=218
SHRM-AD-5790031,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790031/?Cr=218
SHRM-AD-5790031,A3 - 2018 Audi A3 Sport Auto,age,age,0,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790031/?Cr=218
SHRM-AD-5790033,A3 - 2018 Audi A3 Sport Auto,price,price,52906,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790033/?Cr=322
SHRM-AD-5790033,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790033/?Cr=322
SHRM-AD-5790033,A3 - 2018 Audi A3 Sport Auto,age,age,0,-0.98,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790033/?Cr=322
OAG-AD-14798300,A3 - 2016 Audi A3 Sport Auto,price,price,49990,-0.99,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-14798300/?Cr=62
OAG-AD-14798300,A3 - 2016 Audi A3 Sport Auto,milage,milage,2100,-0.99,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-14798300/?Cr=62
OAG-AD-14798300,A3 - 2016 Audi A3 Sport Auto,age,age,2,-0.99,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-14798300/?Cr=62
OAG-AD-15605609,A3 - 2014 Audi A3 Ambition Auto quattro,price,price,39800,-0.99,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15605609/?Cr=40
OAG-AD-15605609,A3 - 2014 Audi A3 Ambition Auto quattro,milage,milage,39824,-0.99,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15605609/?Cr=40
OAG-AD-15605609,A3 - 2014 Audi A3 Ambition Auto quattro,age,age,4,-0.99,https://www.carsales.com.au/dealer/details/Audi-A3-2014/OAG-AD-15605609/?Cr=40
SSE-AD-5177340,A3 - 2009 Audi A3 TFSI Ambition Auto,price,price,12990,-1.00,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5177340/?Cr=149
SSE-AD-5177340,A3 - 2009 Audi A3 TFSI Ambition Auto,milage,milage,140300,-1.00,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5177340/?Cr=149
SSE-AD-5177340,A3 - 2009 Audi A3 TFSI Ambition Auto,age,age,9,-1.00,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-5177340/?Cr=149
SSE-AD-5247356,A3 - 2011 Audi A3 TDI Ambition Auto,price,price,17500,-1.01,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5247356/?Cr=273
SSE-AD-5247356,A3 - 2011 Audi A3 TDI Ambition Auto,milage,milage,131000,-1.01,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5247356/?Cr=273
SSE-AD-5247356,A3 - 2011 Audi A3 TDI Ambition Auto,age,age,7,-1.01,https://www.carsales.com.au/private/details/Audi-A3-2011/SSE-AD-5247356/?Cr=273
OAG-AD-15535205,A3 - 2017 Audi A3 Auto,price,price,51990,-1.04,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15535205/?Cr=31
OAG-AD-15535205,A3 - 2017 Audi A3 Auto,milage,milage,21,-1.04,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15535205/?Cr=31
OAG-AD-15535205,A3 - 2017 Audi A3 Auto,age,age,1,-1.04,https://www.carsales.com.au/demo/details/Audi-A3-2017/OAG-AD-15535205/?Cr=31
SSE-AD-4994023,A3 - 2009 Audi A3 TFSI Ambition Manual,price,price,10500,-1.05,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4994023/?Cr=362
SSE-AD-4994023,A3 - 2009 Audi A3 TFSI Ambition Manual,milage,milage,154000,-1.05,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4994023/?Cr=362
SSE-AD-4994023,A3 - 2009 Audi A3 TFSI Ambition Manual,age,age,9,-1.05,https://www.carsales.com.au/private/details/Audi-A3-2009/SSE-AD-4994023/?Cr=362
SSE-AD-5240881,A3 - 2007 Audi A3 Ambition Auto,price,price,10500,-1.07,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5240881/?Cr=258
SSE-AD-5240881,A3 - 2007 Audi A3 Ambition Auto,milage,milage,142000,-1.07,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5240881/?Cr=258
SSE-AD-5240881,A3 - 2007 Audi A3 Ambition Auto,age,age,11,-1.07,https://www.carsales.com.au/private/details/Audi-A3-2007/SSE-AD-5240881/?Cr=258
OAG-AD-15390600,A3 - 2015 Audi A3 Ambition Auto,price,price,44900,-1.08,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15390600/?Cr=154
OAG-AD-15390600,A3 - 2015 Audi A3 Ambition Auto,milage,milage,23351,-1.08,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15390600/?Cr=154
OAG-AD-15390600,A3 - 2015 Audi A3 Ambition Auto,age,age,3,-1.08,https://www.carsales.com.au/dealer/details/Audi-A3-2015/OAG-AD-15390600/?Cr=154
SSE-AD-5183451,A3 - 2005 Audi A3 Ambition Manual,price,price,6499,-1.10,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-5183451/?Cr=170
SSE-AD-5183451,A3 - 2005 Audi A3 Ambition Manual,milage,milage,150000,-1.10,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-5183451/?Cr=170
SSE-AD-5183451,A3 - 2005 Audi A3 Ambition Manual,age,age,13,-1.10,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-5183451/?Cr=170
OAG-AD-15209537,A3 - 2016 Audi A3 Auto,price,price,49990,-1.15,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15209537/?Cr=88
OAG-AD-15209537,A3 - 2016 Audi A3 Auto,milage,milage,6579,-1.15,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15209537/?Cr=88
OAG-AD-15209537,A3 - 2016 Audi A3 Auto,age,age,2,-1.15,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15209537/?Cr=88
OAG-AD-15283541,A3 - 2016 Audi A3 Ambition Auto,price,price,49990,-1.16,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15283541/?Cr=158
OAG-AD-15283541,A3 - 2016 Audi A3 Ambition Auto,milage,milage,6843,-1.16,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15283541/?Cr=158
OAG-AD-15283541,A3 - 2016 Audi A3 Ambition Auto,age,age,2,-1.16,https://www.carsales.com.au/dealer/details/Audi-A3-2016/OAG-AD-15283541/?Cr=158
SHRM-AD-5781491,A3 - 2017 Audi A3 Sport Auto,price,price,52734,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5781491/?Cr=291
SHRM-AD-5781491,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5781491/?Cr=291
SHRM-AD-5781491,A3 - 2017 Audi A3 Sport Auto,age,age,1,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5781491/?Cr=291
SHRM-AD-5763511,A3 - 2017 Audi A3 Sport Auto,price,price,52734,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763511/?Cr=375
SHRM-AD-5763511,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763511/?Cr=375
SHRM-AD-5763511,A3 - 2017 Audi A3 Sport Auto,age,age,1,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763511/?Cr=375
SHRM-AD-5848489,A3 - 2017 Audi A3 Sport Auto,price,price,52734,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848489/?Cr=301
SHRM-AD-5848489,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848489/?Cr=301
SHRM-AD-5848489,A3 - 2017 Audi A3 Sport Auto,age,age,1,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848489/?Cr=301
SHRM-AD-5763512,A3 - 2017 Audi A3 Sport Auto,price,price,52734,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763512/?Cr=316
SHRM-AD-5763512,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763512/?Cr=316
SHRM-AD-5763512,A3 - 2017 Audi A3 Sport Auto,age,age,1,-1.17,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5763512/?Cr=316
SHRM-AD-5850295,A3 - 2018 Audi A3 Sport Auto,price,price,54056,-1.18,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850295/?Cr=304
SHRM-AD-5850295,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-1.18,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850295/?Cr=304
SHRM-AD-5850295,A3 - 2018 Audi A3 Sport Auto,age,age,0,-1.18,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5850295/?Cr=304
SHRM-AD-5790030,A3 - 2018 Audi A3 Sport Auto,price,price,54056,-1.18,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790030/?Cr=300
SHRM-AD-5790030,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-1.18,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790030/?Cr=300
SHRM-AD-5790030,A3 - 2018 Audi A3 Sport Auto,age,age,0,-1.18,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790030/?Cr=300
SSE-AD-5050719,A3 - 2010 Audi A3 TFSI Limited Edition Auto,price,price,13500,-1.21,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5050719/?Cr=285
SSE-AD-5050719,A3 - 2010 Audi A3 TFSI Limited Edition Auto,milage,milage,150000,-1.21,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5050719/?Cr=285
SSE-AD-5050719,A3 - 2010 Audi A3 TFSI Limited Edition Auto,age,age,8,-1.21,https://www.carsales.com.au/private/details/Audi-A3-2010/SSE-AD-5050719/?Cr=285
OAG-AD-15601848,A3 - 2016 Audi A3 Auto,price,price,51888,-1.24,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15601848/?Cr=138
OAG-AD-15601848,A3 - 2016 Audi A3 Auto,milage,milage,20,-1.24,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15601848/?Cr=138
OAG-AD-15601848,A3 - 2016 Audi A3 Auto,age,age,2,-1.24,https://www.carsales.com.au/demo/details/Audi-A3-2016/OAG-AD-15601848/?Cr=138
OAG-AD-15601895,A3 - 2016 Audi A3 Auto,price,price,51888,-1.24,https://www.carsales.com.au/bncis/details/Audi-A3-2016/OAG-AD-15601895/?Cr=344
OAG-AD-15601895,A3 - 2016 Audi A3 Auto,milage,milage,23,-1.24,https://www.carsales.com.au/bncis/details/Audi-A3-2016/OAG-AD-15601895/?Cr=344
OAG-AD-15601895,A3 - 2016 Audi A3 Auto,age,age,2,-1.24,https://www.carsales.com.au/bncis/details/Audi-A3-2016/OAG-AD-15601895/?Cr=344
SSE-AD-5208114,A3 - 2008 Audi A3 Ambition Auto,price,price,10495,-1.27,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-5208114/?Cr=127
SSE-AD-5208114,A3 - 2008 Audi A3 Ambition Auto,milage,milage,154000,-1.27,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-5208114/?Cr=127
SSE-AD-5208114,A3 - 2008 Audi A3 Ambition Auto,age,age,10,-1.27,https://www.carsales.com.au/private/details/Audi-A3-2008/SSE-AD-5208114/?Cr=127
SSE-AD-4486318,A3 - 2005 Audi A3 Ambition Auto,price,price,6300,-1.28,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-4486318/?Cr=347
SSE-AD-4486318,A3 - 2005 Audi A3 Ambition Auto,milage,milage,156000,-1.28,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-4486318/?Cr=347
SSE-AD-4486318,A3 - 2005 Audi A3 Ambition Auto,age,age,13,-1.28,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-4486318/?Cr=347
OAG-AD-15668970,A3 - 2006 Audi A3 Ambition Auto,price,price,6990,-1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2006/OAG-AD-15668970/?Cr=161
OAG-AD-15668970,A3 - 2006 Audi A3 Ambition Auto,milage,milage,159124,-1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2006/OAG-AD-15668970/?Cr=161
OAG-AD-15668970,A3 - 2006 Audi A3 Ambition Auto,age,age,12,-1.29,https://www.carsales.com.au/dealer/details/Audi-A3-2006/OAG-AD-15668970/?Cr=161
SHRM-AD-5790172,A3 - 2018 Audi A3 Sport Auto,price,price,54716,-1.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790172/?Cr=359
SHRM-AD-5790172,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-1.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790172/?Cr=359
SHRM-AD-5790172,A3 - 2018 Audi A3 Sport Auto,age,age,0,-1.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790172/?Cr=359
SHRM-AD-5790171,A3 - 2018 Audi A3 Sport Auto,price,price,54716,-1.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790171/?Cr=332
SHRM-AD-5790171,A3 - 2018 Audi A3 Sport Auto,milage,milage,0,-1.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790171/?Cr=332
SHRM-AD-5790171,A3 - 2018 Audi A3 Sport Auto,age,age,0,-1.29,https://www.carsales.com.au/bnc/details/Audi-A3-2018/SHRM-AD-5790171/?Cr=332
SSE-AD-5274304,A3 - 2005 Audi A3 Ambition Auto,price,price,10500,-1.32,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-5274304/?Cr=167
SSE-AD-5274304,A3 - 2005 Audi A3 Ambition Auto,milage,milage,136500,-1.32,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-5274304/?Cr=167
SSE-AD-5274304,A3 - 2005 Audi A3 Ambition Auto,age,age,13,-1.32,https://www.carsales.com.au/private/details/Audi-A3-2005/SSE-AD-5274304/?Cr=167
SHRM-AD-5848488,A3 - 2017 Audi A3 Sport Auto,price,price,53884,-1.37,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848488/?Cr=334
SHRM-AD-5848488,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-1.37,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848488/?Cr=334
SHRM-AD-5848488,A3 - 2017 Audi A3 Sport Auto,age,age,1,-1.37,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5848488/?Cr=334
SHRM-AD-5781734,A3 - 2017 Audi A3 Sport Auto,price,price,53884,-1.37,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5781734/?Cr=315
SHRM-AD-5781734,A3 - 2017 Audi A3 Sport Auto,milage,milage,0,-1.37,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5781734/?Cr=315
SHRM-AD-5781734,A3 - 2017 Audi A3 Sport Auto,age,age,1,-1.37,https://www.carsales.com.au/bnc/details/Audi-A3-2017/SHRM-AD-5781734/?Cr=315
SSE-AD-5131564,A3 - 2006 Audi A3 Ambition Manual,price,price,7000,-1.44,https://www.carsales.com.au/private/details/Audi-A3-2006/SSE-AD-5131564/?Cr=263
SSE-AD-5131564,A3 - 2006 Audi A3 Ambition Manual,milage,milage,163314,-1.44,https://www.carsales.com.au/private/details/Audi-A3-2006/SSE-AD-5131564/?Cr=263
SSE-AD-5131564,A3 - 2006 Audi A3 Ambition Manual,age,age,12,-1.44,https://www.carsales.com.au/private/details/Audi-A3-2006/SSE-AD-5131564/?Cr=263
